1383
1500
12338
11340
16707
18849
17849
16849
16797
19757
18757
19769
18769
18047
25829
24831
23831
22831
21831
20832
19833
18834
17835
42377
41377
40378
39378
38378
37378
36378
35380
34381
33382
32383
31383
30383
29383
28383
27383
26383
25383
24384
23384
22384
21384
20384
19384
18386
17386
16386
15386
14386
13387
12387
11387
10387
9388
8732
9303
11507
10507
9508
8508
21346
20346
19347
18347
17347
16347
15349
14350
13351
12352
11352
10352
9352
8352
7352
6353
5353
4353
12221
11221
10222
9222
8222
7222
6224
5225
4226
3237
2237
1237
237
8446
7446
6446
5446
4446
3446
2448
1448
448
1845
845
2591
1591
592
4433
3433
2435
1435
435
305
6879
5879
4881
3881
2882
1882
883
784
884
2191
1193
194
2986
1987
988
4798
3798
2799
1799
799
1182
182
1977
977
4405
3405
2405
1406
406
4125
3125
2125
1125
125
7133
6133
5135
4135
3137
2138
1139
139
1390
390
4640
3640
2641
1641
642
4237
3239
2239
1239
240
1349
351
3219
2219
1221
221
82
132
173
52
879
1081
81
789
91
994
6409
5410
4410
3410
2411
1412
412
2117
1117
117
5300
4301
3301
2301
1302
303
2081
1082
82
2699
1699
700
4804
3804
2805
1805
805
4176
3178
2178
1178
178
1102
102
1104
104
908
913
298
1550
551
4037
3037
2037
1038
322
260
1243
244
183
152
149
94
97
162
197
272
302
401
886
6914
5914
4915
3915
2915
1917
918
1096
96
240
432
640
741
1032
1243
243
137
152
128
2313
1314
314
640
9068
8068
7068
6068
5068
4069
3069
2069
1069
1132
133
627
572
2443
1445
445
1690
690
176
2145
1145
146
680
198
989
220
104
83
180
533
2023
1024
431
