38
37
36
35
49
48
47
46
46
47
47
46
45
44
43
42
41
40
39
38
37
36
35
34
33
33
31
30
29
28
29
28
27
26
25
27
26
26
26
25
25
24
22
22
21
20
18
5
5
4
3
4
4
7
7
6
5
5
5
5
5
6
6
5
6
5
5
5
5
4
5
5
5
6
6
6
6
6
7
7
8
8
8
8
8
8
7
8
8
8
7
8
8
8
8
7
7
7
7
5
5
7
7
7
7
6
6
6
6
7
7
9
9
9
9
9
10
10
11
10
10
11
11
11
11
11
11
12
12
11
11
12
11
11
11
12
12
12
12
13
12
13
12
13
13
14
14
14
14
14
14
5
5
5
5
5
5
4
4
5
5
5
5
5
10
10
9
8
7
7
6
6
6
6
5
4
5
5
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
3
6
5
5
5
5
5
6
6
6
6
5
6
6
6
5
5
5
5
5
5
5
4
4
4
4
5
4
4
4
5
5
5
5
6
6
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
4
6
5
5
8
7
6
6
5
6
7
7
6
8
8
8
8
8
8
13
12
11
10
9
10
9
9
9
9
9
8
7
9
9
9
10
9
9
9
10
10
11
12
12
12
12
12
11
13
13
13
13
14
4
4
3
3
3
3
3
3
3
3
4
3
3
3
3
5
4
4
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
4
3
3
3
3
2
3
4
4
3
3
3
3
3
3
2
2
2
2
2
2
2
3
3
2
2
3
3
3
3
3
2
2
3
2
2
2
2
3
2
2
3
3
3
3
2
2
2
2
2
3
3
2
3
3
3
2
2
2
4
4
3
3
3
4
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
5
4
3
3
3
3
3
3
3
3
4
3
3
4
3
3
3
3
3
3
3
3
4
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
2
4
3
2
3
3
3
4
4
4
3
3
4
3
3
3
3
3
3
3
3
3
3
5
4
4
3
3
2
3
3
3
2
3
3
3
3
3
3
3
2
2
3
2
2
3
3
3
3
3
3
3
3
3
3
3
2
2
3
4
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
2
3
4
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
2
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
5
4
3
3
5
4
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
2
3
2
2
2
3
3
3
3
3
2
3
4
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
4
4
3
4
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
4
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
2
3
2
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
2
3
3
2
3
2
4
4
3
3
3
3
4
4
4
3
3
3
3
6
9
11
11
11
10
9
8
7
6
5
4
6
6
5
5
5
4
3
3
2
3
2
2
2
2
2
2
2
3
3
3
3
3
3
3
2
3
3
3
3
3
2
2
2
4
4
4
4
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
2
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
4
3
3
3
3
3
4
3
2
3
3
3
3
3
4
3
3
3
3
3
3
3
2
2
2
2
2
3
4
4
4
2
3
3
3
2
2
2
3
3
3
3
3
3
3
2
3
3
2
2
3
3
2
3
3
3
3
3
3
2
2
2
2
2
2
2
3
3
2
2
2
2
2
2
3
2
2
3
3
3
3
2
3
2
3
3
2
2
2
3
3
4
3
3
2
2
2
2
2
2
2
2
2
3
3
3
3
3
4
3
2
6
6
5
5
4
3
3
2
3
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
4
3
3
3
3
3
3
3
3
3
3
2
2
2
3
3
2
2
3
2
2
2
2
2
2
2
2
2
3
3
4
4
4
5
5
5
4
4
3
3
3
2
2
3
3
2
2
3
2
3
2
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
2
2
2
2
2
3
2
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
2
2
2
2
2
3
3
3
3
5
4
4
4
3
3
3
3
3
2
3
3
3
3
2
2
2
2
2
2
2
3
4
4
4
3
3
2
